4.005 -0.231358 0.133467 -1.01409 1.53872 -0.670441 -0.0552382 -0.230005 0.142586 -1.07391 1.52255 -0.594639 -0.0644544 -0.000241397 0.000361943 0 0 -0.342567 -0.180445 0.282778 -0.940651 0.234014 0.455334 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.01 -0.231651 0.133304 -1.01374 1.53841 -0.670395 -0.0551513 -0.230297 0.142436 -1.0736 1.5222 -0.594515 -0.0643808 -0.000241602 0.000362801 0 0 -0.344123 -0.180883 0.282605 -0.940076 0.23298 0.456166 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.015 -0.231944 0.133139 -1.0134 1.5381 -0.670348 -0.0550637 -0.230588 0.142284 -1.07329 1.52185 -0.594392 -0.0643063 -0.000241796 0.00036372 0 0 -0.345682 -0.181321 0.282432 -0.939495 0.231947 0.456997 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.02 -0.232236 0.132972 -1.01305 1.53778 -0.670302 -0.0549752 -0.230879 0.14213 -1.07297 1.52149 -0.594269 -0.064231 -0.000241979 0.000364701 0 0 -0.347243 -0.18176 0.282257 -0.938909 0.230916 0.457828 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.025 -0.232527 0.132803 -1.01269 1.53746 -0.670255 -0.0548861 -0.23117 0.141974 -1.07266 1.52113 -0.594146 -0.0641549 -0.000242152 0.000365741 0 0 -0.348806 -0.1822 0.282082 -0.938318 0.229887 0.458658 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.03 -0.232818 0.132633 -1.01234 1.53715 -0.670208 -0.0547961 -0.23146 0.141817 -1.07234 1.52077 -0.594023 -0.064078 -0.000242315 0.000366838 0 0 -0.350373 -0.182641 0.281906 -0.937722 0.228859 0.459487 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.035 -0.233109 0.132461 -1.01198 1.53683 -0.670161 -0.0547055 -0.231749 0.141657 -1.07201 1.52041 -0.5939 -0.0640003 -0.000242469 0.000367992 0 0 -0.351941 -0.183083 0.281729 -0.937122 0.227833 0.460316 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.04 -0.233399 0.132287 -1.01162 1.5365 -0.670114 -0.0546142 -0.232039 0.141496 -1.07169 1.52005 -0.593777 -0.0639218 -0.000242614 0.0003692 0 0 -0.353512 -0.183525 0.281551 -0.936517 0.226807 0.461144 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.045 -0.233689 0.132111 -1.01126 1.53618 -0.670067 -0.0545222 -0.232327 0.141333 -1.07136 1.51969 -0.593655 -0.0638427 -0.00024275 0.000370462 0 0 -0.355086 -0.183969 0.281373 -0.935908 0.225784 0.461971 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.05 -0.233979 0.131934 -1.01089 1.53586 -0.670019 -0.0544296 -0.232616 0.141169 -1.07103 1.51932 -0.593533 -0.0637628 -0.000242878 0.000371776 0 0 -0.356661 -0.184413 0.281194 -0.935295 0.224761 0.462798 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.055 -0.234268 0.131755 -1.01053 1.53553 -0.669972 -0.0543363 -0.232904 0.141003 -1.0707 1.51895 -0.593411 -0.0636823 -0.000242997 0.00037314 0 0 -0.358239 -0.184858 0.281015 -0.934678 0.22374 0.463625 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.06 -0.234556 0.131575 -1.01016 1.5352 -0.669924 -0.0542425 -0.233192 0.140835 -1.07036 1.51859 -0.593289 -0.0636011 -0.000243109 0.000374553 0 0 -0.359819 -0.185303 0.280835 -0.934056 0.222719 0.464451 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.065 -0.234844 0.131393 -1.00979 1.53487 -0.669876 -0.054148 -0.233479 0.140666 -1.07003 1.51822 -0.593167 -0.0635193 -0.000243214 0.000376013 0 0 -0.361401 -0.185749 0.280654 -0.933431 0.2217 0.465277 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.07 -0.235132 0.13121 -1.00942 1.53454 -0.669828 -0.054053 -0.233766 0.140496 -1.06969 1.51785 -0.593045 -0.0634369 -0.000243311 0.000377519 0 0 -0.362985 -0.186196 0.280473 -0.932803 0.220682 0.466102 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.075 -0.23542 0.131026 -1.00904 1.53421 -0.66978 -0.0539575 -0.234052 0.140324 -1.06935 1.51747 -0.592923 -0.0633539 -0.000243402 0.00037907 0 0 -0.364571 -0.186643 0.280292 -0.932171 0.219665 0.466927 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.08 -0.235707 0.13084 -1.00867 1.53388 -0.669732 -0.0538614 -0.234338 0.140151 -1.06901 1.5171 -0.592802 -0.0632703 -0.000243486 0.000380664 0 0 -0.366158 -0.187091 0.28011 -0.931535 0.21865 0.467751 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.085 -0.235994 0.130653 -1.00829 1.53354 -0.669684 -0.0537648 -0.234624 0.139976 -1.06866 1.51673 -0.59268 -0.0631862 -0.000243563 0.000382299 0 0 -0.367748 -0.187539 0.279928 -0.930896 0.217635 0.468576 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.09 -0.23628 0.130465 -1.00791 1.53321 -0.669635 -0.0536678 -0.23491 0.1398 -1.06832 1.51635 -0.592559 -0.0631016 -0.000243634 0.000383974 0 0 -0.369339 -0.187987 0.279745 -0.930254 0.216621 0.4694 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.095 -0.236566 0.130275 -1.00753 1.53287 -0.669587 -0.0535703 -0.235195 0.139623 -1.06797 1.51597 -0.592438 -0.0630165 -0.000243699 0.000385687 0 0 -0.370931 -0.188436 0.279562 -0.92961 0.215608 0.470224 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.1 -0.236852 0.130085 -1.00715 1.53253 -0.669538 -0.0534723 -0.23548 0.139445 -1.06762 1.51559 -0.592316 -0.062931 -0.000243759 0.000387437 0 0 -0.372525 -0.188886 0.279379 -0.928962 0.214595 0.471047 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.105 -0.237138 0.129893 -1.00676 1.53219 -0.669489 -0.053374 -0.235765 0.139266 -1.06726 1.51521 -0.592195 -0.062845 -0.000243813 0.000389222 0 0 -0.374121 -0.189336 0.279196 -0.928312 0.213584 0.471871 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.11 -0.237423 0.129701 -1.00638 1.53185 -0.66944 -0.0532752 -0.236049 0.139086 -1.06691 1.51483 -0.592074 -0.0627585 -0.000243861 0.000391041 0 0 -0.375717 -0.189786 0.279013 -0.927659 0.212573 0.472694 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.115 -0.237708 0.129507 -1.00599 1.53151 -0.669391 -0.0531761 -0.236333 0.138905 -1.06656 1.51445 -0.591953 -0.0626717 -0.000243905 0.000392892 0 0 -0.377316 -0.190236 0.278829 -0.927004 0.211563 0.473518 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.12 -0.237993 0.129313 -1.0056 1.53117 -0.669342 -0.0530767 -0.236617 0.138723 -1.0662 1.51407 -0.591832 -0.0625845 -0.000243943 0.000394773 0 0 -0.378915 -0.190686 0.278646 -0.926346 0.210554 0.474341 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.125 -0.238277 0.129118 -1.00521 1.53082 -0.669293 -0.0529769 -0.236901 0.13854 -1.06584 1.51369 -0.591711 -0.0624969 -0.000243977 0.000396684 0 0 -0.380516 -0.191137 0.278462 -0.925686 0.209546 0.475164 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.13 -0.238561 0.128922 -1.00482 1.53048 -0.669243 -0.0528768 -0.237184 0.138356 -1.06548 1.5133 -0.591591 -0.0624091 -0.000244005 0.000398622 0 0 -0.382117 -0.191588 0.278279 -0.925025 0.208538 0.475987 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.135 -0.238845 0.128725 -1.00443 1.53013 -0.669194 -0.0527764 -0.237467 0.138171 -1.06512 1.51292 -0.59147 -0.0623209 -0.00024403 0.000400586 0 0 -0.38372 -0.192039 0.278096 -0.924361 0.20753 0.476811 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.14 -0.239129 0.128527 -1.00404 1.52979 -0.669144 -0.0526757 -0.23775 0.137986 -1.06476 1.51253 -0.591349 -0.0622324 -0.000244049 0.000402574 0 0 -0.385323 -0.19249 0.277912 -0.923696 0.206523 0.477634 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.145 -0.239412 0.128329 -1.00364 1.52944 -0.669095 -0.0525748 -0.238032 0.137799 -1.0644 1.51214 -0.591229 -0.0621437 -0.000244065 0.000404585 0 0 -0.386928 -0.192941 0.277729 -0.923029 0.205517 0.478458 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.15 -0.239695 0.12813 -1.00325 1.52909 -0.669045 -0.0524737 -0.238315 0.137613 -1.06403 1.51175 -0.591108 -0.0620547 -0.000244076 0.000406617 0 0 -0.388533 -0.193392 0.277546 -0.922361 0.204511 0.479281 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.155 -0.239978 0.12793 -1.00285 1.52874 -0.668995 -0.0523723 -0.238597 0.137425 -1.06367 1.51137 -0.590987 -0.0619655 -0.000244083 0.000408669 0 0 -0.390139 -0.193843 0.277363 -0.921691 0.203505 0.480105 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.16 -0.240261 0.12773 -1.00245 1.52839 -0.668945 -0.0522708 -0.238879 0.137237 -1.0633 1.51098 -0.590867 -0.0618762 -0.000244086 0.00041074 0 0 -0.391745 -0.194294 0.27718 -0.921021 0.2025 0.480929 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.165 -0.240544 0.12753 -1.00206 1.52804 -0.668895 -0.0521691 -0.239161 0.137049 -1.06293 1.51059 -0.590746 -0.0617866 -0.000244085 0.000412826 0 0 -0.393352 -0.194745 0.276998 -0.920349 0.201495 0.481753 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.17 -0.240826 0.127329 -1.00166 1.52769 -0.668844 -0.0520673 -0.239442 0.13686 -1.06256 1.51019 -0.590626 -0.061697 -0.000244079 0.000414928 0 0 -0.39496 -0.195196 0.276816 -0.919676 0.200491 0.482578 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.175 -0.241108 0.127127 -1.00126 1.52734 -0.668794 -0.0519654 -0.239724 0.136671 -1.0622 1.5098 -0.590505 -0.0616072 -0.00024407 0.000417043 0 0 -0.396568 -0.195647 0.276635 -0.919003 0.199486 0.483403 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.18 -0.24139 0.126926 -1.00086 1.52698 -0.668743 -0.0518633 -0.240005 0.136481 -1.06183 1.50941 -0.590385 -0.0615173 -0.000244058 0.00041917 0 0 -0.398176 -0.196097 0.276454 -0.918329 0.198482 0.484228 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.185 -0.241672 0.126724 -1.00046 1.52663 -0.668693 -0.0517612 -0.240286 0.136292 -1.06145 1.50902 -0.590264 -0.0614273 -0.000244041 0.000421307 0 0 -0.399785 -0.196547 0.276273 -0.917654 0.197478 0.485053 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.19 -0.241954 0.126521 -1.00005 1.52628 -0.668642 -0.051659 -0.240567 0.136101 -1.06108 1.50863 -0.590143 -0.0613372 -0.000244021 0.000423453 0 0 -0.401394 -0.196997 0.276093 -0.916979 0.196474 0.485879 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.195 -0.242235 0.126319 -0.999651 1.52592 -0.668592 -0.0515568 -0.240848 0.135911 -1.06071 1.50823 -0.590023 -0.0612472 -0.000243997 0.000425607 0 0 -0.403003 -0.197447 0.275913 -0.916304 0.19547 0.486706 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.2 -0.242517 0.126116 -0.999248 1.52557 -0.668541 -0.0514545 -0.241129 0.135721 -1.06034 1.50784 -0.589902 -0.0611571 -0.000243969 0.000427765 0 0 -0.404612 -0.197896 0.275734 -0.915629 0.194467 0.487532 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.205 -0.242798 0.125913 -0.998845 1.52521 -0.66849 -0.0513523 -0.24141 0.13553 -1.05997 1.50744 -0.589782 -0.061067 -0.000243937 0.000429928 0 0 -0.406221 -0.198345 0.275556 -0.914954 0.193463 0.48836 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.21 -0.24308 0.125711 -0.998441 1.52486 -0.668439 -0.0512501 -0.24169 0.13534 -1.05959 1.50705 -0.589661 -0.060977 -0.000243902 0.000432094 0 0 -0.40783 -0.198793 0.275378 -0.914279 0.192459 0.489188 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.215 -0.243361 0.125508 -0.998037 1.5245 -0.668388 -0.0511479 -0.241971 0.135149 -1.05922 1.50665 -0.58954 -0.0608871 -0.000243862 0.00043426 0 0 -0.409438 -0.199241 0.275201 -0.913605 0.191455 0.490016 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.22 -0.243642 0.125305 -0.997633 1.52415 -0.668336 -0.0510458 -0.242251 0.134958 -1.05884 1.50626 -0.58942 -0.0607972 -0.000243819 0.000436426 0 0 -0.411047 -0.199688 0.275024 -0.912931 0.190451 0.490845 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.225 -0.243923 0.125102 -0.997228 1.52379 -0.668285 -0.0509438 -0.242531 0.134768 -1.05847 1.50586 -0.589299 -0.0607074 -0.000243773 0.00043859 0 0 -0.412655 -0.200135 0.274849 -0.912257 0.189447 0.491675 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.23 -0.244204 0.1249 -0.996823 1.52343 -0.668234 -0.0508419 -0.242811 0.134578 -1.0581 1.50547 -0.589178 -0.0606178 -0.000243722 0.000440751 0 0 -0.414263 -0.200582 0.274674 -0.911585 0.188442 0.492505 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.235 -0.244485 0.124697 -0.996418 1.52308 -0.668182 -0.0507401 -0.243092 0.134388 -1.05772 1.50507 -0.589057 -0.0605283 -0.000243667 0.000442906 0 0 -0.415871 -0.201027 0.2745 -0.910913 0.187438 0.493336 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.24 -0.244766 0.124495 -0.996013 1.52272 -0.668131 -0.0506385 -0.243372 0.134198 -1.05735 1.50468 -0.588937 -0.0604389 -0.000243609 0.000445054 0 0 -0.417477 -0.201472 0.274327 -0.910242 0.186433 0.494168 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.245 -0.245046 0.124293 -0.995608 1.52236 -0.668079 -0.050537 -0.243652 0.134008 -1.05697 1.50428 -0.588816 -0.0603498 -0.000243546 0.000447194 0 0 -0.419084 -0.201917 0.274155 -0.909573 0.185427 0.495 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.25 -0.245327 0.124092 -0.995203 1.522 -0.668028 -0.0504358 -0.243932 0.133819 -1.0566 1.50388 -0.588695 -0.0602609 -0.00024348 0.000449324 0 0 -0.420689 -0.20236 0.273984 -0.908904 0.184422 0.495833 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.255 -0.245608 0.123891 -0.994798 1.52165 -0.667976 -0.0503347 -0.244212 0.13363 -1.05622 1.50349 -0.588574 -0.0601722 -0.000243409 0.000451444 0 0 -0.422294 -0.202803 0.273814 -0.908237 0.183416 0.496668 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.26 -0.245889 0.12369 -0.994393 1.52129 -0.667924 -0.0502339 -0.244492 0.133442 -1.05585 1.50309 -0.588452 -0.0600838 -0.000243334 0.00045355 0 0 -0.423898 -0.203245 0.273645 -0.907572 0.182409 0.497503 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.265 -0.24617 0.123489 -0.993989 1.52093 -0.667872 -0.0501333 -0.244772 0.133254 -1.05547 1.5027 -0.588331 -0.0599957 -0.000243255 0.000455642 0 0 -0.425502 -0.203687 0.273478 -0.906909 0.181402 0.498338 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.27 -0.24645 0.12329 -0.993584 1.52057 -0.66782 -0.050033 -0.245052 0.133067 -1.0551 1.5023 -0.58821 -0.0599079 -0.000243171 0.000457718 0 0 -0.427104 -0.204127 0.273311 -0.906247 0.180395 0.499175 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.275 -0.246731 0.12309 -0.99318 1.52022 -0.667768 -0.0499329 -0.245332 0.13288 -1.05473 1.5019 -0.588089 -0.0598204 -0.000243083 0.000459777 0 0 -0.428705 -0.204567 0.273145 -0.905587 0.179387 0.500013 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.28 -0.247012 0.122892 -0.992776 1.51986 -0.667716 -0.0498332 -0.245612 0.132694 -1.05435 1.50151 -0.587967 -0.0597332 -0.00024299 0.000461817 0 0 -0.430305 -0.205005 0.272981 -0.90493 0.178378 0.500851 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.285 -0.247293 0.122694 -0.992373 1.5195 -0.667664 -0.0497339 -0.245892 0.132509 -1.05398 1.50111 -0.587846 -0.0596465 -0.000242893 0.000463837 0 0 -0.431904 -0.205443 0.272818 -0.904275 0.177369 0.501691 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.29 -0.247574 0.122496 -0.991971 1.51915 -0.667611 -0.0496348 -0.246172 0.132324 -1.05361 1.50072 -0.587724 -0.0595601 -0.00024279 0.000465834 0 0 -0.433502 -0.205879 0.272656 -0.903622 0.176359 0.502532 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.295 -0.247855 0.1223 -0.991568 1.51879 -0.667559 -0.0495362 -0.246452 0.13214 -1.05324 1.50032 -0.587602 -0.0594741 -0.000242683 0.000467809 0 0 -0.435099 -0.206315 0.272496 -0.902971 0.175348 0.503374 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.3 -0.248136 0.122104 -0.991167 1.51843 -0.667507 -0.0494379 -0.246733 0.131957 -1.05286 1.49993 -0.58748 -0.0593886 -0.000242571 0.000469759 0 0 -0.436694 -0.206749 0.272337 -0.902324 0.174336 0.504217 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.305 -0.248417 0.121909 -0.990766 1.51808 -0.667454 -0.04934 -0.247013 0.131775 -1.05249 1.49953 -0.587358 -0.0593036 -0.000242454 0.000471682 0 0 -0.438287 -0.207183 0.272179 -0.901679 0.173324 0.505061 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.31 -0.248698 0.121715 -0.990365 1.51772 -0.667402 -0.0492426 -0.247293 0.131594 -1.05213 1.49914 -0.587236 -0.059219 -0.000242331 0.000473578 0 0 -0.43988 -0.207615 0.272023 -0.901037 0.172311 0.505906 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.315 -0.24898 0.121522 -0.989966 1.51737 -0.667349 -0.0491456 -0.247574 0.131414 -1.05176 1.49875 -0.587114 -0.0591349 -0.000242203 0.000475444 0 0 -0.44147 -0.208046 0.271868 -0.900398 0.171297 0.506752 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.32 -0.249261 0.12133 -0.989567 1.51701 -0.667297 -0.0490491 -0.247855 0.131235 -1.05139 1.49835 -0.586991 -0.0590514 -0.000242069 0.00047728 0 0 -0.443059 -0.208476 0.271715 -0.899763 0.170282 0.5076 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.325 -0.249543 0.121139 -0.989169 1.51666 -0.667244 -0.0489531 -0.248135 0.131057 -1.05102 1.49796 -0.586869 -0.0589684 -0.00024193 0.000479084 0 0 -0.444646 -0.208904 0.271564 -0.899131 0.169266 0.508449 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.33 -0.249824 0.120949 -0.988772 1.51631 -0.667191 -0.0488576 -0.248416 0.13088 -1.05066 1.49757 -0.586746 -0.058886 -0.000241784 0.000480854 0 0 -0.446231 -0.209331 0.271414 -0.898502 0.168249 0.509299 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.335 -0.250106 0.12076 -0.988377 1.51595 -0.667139 -0.0487627 -0.248697 0.130704 -1.05029 1.49718 -0.586623 -0.0588042 -0.000241633 0.000482589 0 0 -0.447815 -0.209757 0.271266 -0.897877 0.167231 0.510151 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.34 -0.250388 0.120573 -0.987982 1.5156 -0.667086 -0.0486683 -0.248978 0.13053 -1.04993 1.49679 -0.586501 -0.058723 -0.000241476 0.000484288 0 0 -0.449396 -0.210182 0.271119 -0.897256 0.166212 0.511004 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.345 -0.25067 0.120386 -0.987588 1.51525 -0.667033 -0.0485744 -0.24926 0.130356 -1.04957 1.4964 -0.586377 -0.0586424 -0.000241312 0.000485948 0 0 -0.450976 -0.210605 0.270974 -0.896638 0.165192 0.511858 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.35 -0.250953 0.120201 -0.987195 1.5149 -0.66698 -0.0484812 -0.249541 0.130185 -1.04921 1.49601 -0.586254 -0.0585625 -0.000241142 0.00048757 0 0 -0.452553 -0.211026 0.270831 -0.896025 0.16417 0.512714 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.355 -0.251235 0.120017 -0.986804 1.51455 -0.666927 -0.0483885 -0.249823 0.130014 -1.04885 1.49562 -0.586131 -0.0584832 -0.000240965 0.00048915 0 0 -0.454128 -0.211446 0.27069 -0.895416 0.163148 0.513571 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.36 -0.251518 0.119835 -0.986414 1.5142 -0.666874 -0.0482965 -0.250104 0.129845 -1.04849 1.49523 -0.586007 -0.0584047 -0.000240781 0.000490688 0 0 -0.455701 -0.211865 0.270551 -0.894811 0.162124 0.51443 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.365 -0.251801 0.119654 -0.986025 1.51385 -0.666821 -0.0482052 -0.250386 0.129678 -1.04813 1.49484 -0.585884 -0.0583269 -0.000240591 0.000492183 0 0 -0.457271 -0.212282 0.270413 -0.894211 0.161099 0.51529 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.37 -0.252084 0.119474 -0.985637 1.5135 -0.666768 -0.0481145 -0.250669 0.129512 -1.04778 1.49446 -0.58576 -0.0582498 -0.000240393 0.000493632 0 0 -0.45884 -0.212697 0.270278 -0.893615 0.160073 0.516152 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.375 -0.252367 0.119296 -0.985251 1.51315 -0.666715 -0.0480245 -0.250951 0.129347 -1.04742 1.49407 -0.585636 -0.0581736 -0.000240189 0.000495035 0 0 -0.460405 -0.213111 0.270144 -0.893024 0.159045 0.517015 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.38 -0.252651 0.11912 -0.984866 1.51281 -0.666662 -0.0479352 -0.251234 0.129185 -1.04707 1.49369 -0.585511 -0.058098 -0.000239976 0.00049639 0 0 -0.461969 -0.213523 0.270012 -0.892438 0.158016 0.51788 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.385 -0.252934 0.118945 -0.984483 1.51246 -0.666609 -0.0478467 -0.251516 0.129024 -1.04672 1.4933 -0.585387 -0.0580234 -0.000239757 0.000497696 0 0 -0.463529 -0.213934 0.269883 -0.891857 0.156985 0.518747 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.39 -0.253218 0.118771 -0.984102 1.51212 -0.666555 -0.0477589 -0.251799 0.128864 -1.04637 1.49292 -0.585262 -0.0579495 -0.00023953 0.00049895 0 0 -0.465087 -0.214342 0.269756 -0.891281 0.155953 0.519615 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.395 -0.253503 0.1186 -0.983722 1.51177 -0.666502 -0.0476718 -0.252083 0.128707 -1.04603 1.49254 -0.585138 -0.0578765 -0.000239298 0.000500152 0 0 -0.466643 -0.214749 0.26963 -0.89071 0.15492 0.520485 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.4 -0.253787 0.11843 -0.983344 1.51143 -0.666449 -0.0475855 -0.252366 0.128551 -1.04568 1.49216 -0.585013 -0.0578042 -0.00023906 0.000501297 0 0 -0.468195 -0.215155 0.269507 -0.890144 0.153885 0.521357 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.405 -0.254072 0.118261 -0.982967 1.51109 -0.666395 -0.0474999 -0.25265 0.128396 -1.04534 1.49178 -0.584887 -0.0577328 -0.000238816 0.000502386 0 0 -0.469745 -0.215558 0.269385 -0.889583 0.152849 0.52223 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.41 -0.254357 0.118095 -0.982592 1.51075 -0.666342 -0.0474151 -0.252934 0.128244 -1.045 1.4914 -0.584762 -0.0576622 -0.000238566 0.000503415 0 0 -0.471293 -0.21596 0.269266 -0.889027 0.151811 0.523105 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.415 -0.254642 0.117929 -0.982218 1.51041 -0.666289 -0.0473309 -0.253218 0.128093 -1.04466 1.49102 -0.584636 -0.0575924 -0.000238307 0.000504385 0 0 -0.472838 -0.216361 0.269149 -0.888476 0.150772 0.523981 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.42 -0.254928 0.117766 -0.981846 1.51007 -0.666235 -0.0472475 -0.253503 0.127944 -1.04432 1.49065 -0.584511 -0.0575234 -0.000238041 0.000505296 0 0 -0.474381 -0.21676 0.269033 -0.88793 0.149731 0.524859 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.425 -0.255214 0.117603 -0.981475 1.50973 -0.666182 -0.0471648 -0.253787 0.127796 -1.04398 1.49027 -0.584385 -0.0574552 -0.000237766 0.000506146 0 0 -0.475921 -0.217157 0.268919 -0.887388 0.148689 0.525738 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.43 -0.2555 0.117443 -0.981106 1.5094 -0.666128 -0.0470828 -0.254072 0.12765 -1.04365 1.4899 -0.584259 -0.0573877 -0.000237482 0.000506937 0 0 -0.477459 -0.217553 0.268807 -0.886851 0.147646 0.526619 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.435 -0.255786 0.117283 -0.980738 1.50906 -0.666075 -0.0470014 -0.254357 0.127505 -1.04332 1.48952 -0.584132 -0.057321 -0.00023719 0.000507667 0 0 -0.478994 -0.217947 0.268697 -0.886318 0.146602 0.527501 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.44 -0.256073 0.117126 -0.980372 1.50873 -0.666021 -0.0469207 -0.254643 0.127362 -1.04298 1.48915 -0.584006 -0.0572551 -0.000236888 0.000508338 0 0 -0.480527 -0.218341 0.268588 -0.885789 0.145556 0.528385 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
4.445 -0.256359 0.116969 -0.980007 1.50839 -0.665968 -0.0468407 -0.254928 0.127221 -1.04265 1.48878 -0.583879 -0.0571899 -0.000236578 0.00050895 0 0 -0.482058 -0.218732 0.268481 -0.885265 0.144509 0.52927 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
