0.365 -0.00310829 0.00609813 -0.732618 1.39204 -0.668298 -0.0025277 -0.00310824 0.00610292 -0.734073 1.39327 -0.668075 -0.00253248 0.00263521 -0.000528417 8.56863e-06 -3.54867e-05 0.340723 -0.180109 -0.0283329 -0.53806 1.34292 0.0189936 -1 0.295113 0.194334 -9.23249e-06 -0.563421 -1.33596 -0.00103758 -1
0.37 -0.00317522 0.00621809 -0.733427 1.39278 -0.668428 -0.00257797 -0.00317518 0.00622307 -0.734912 1.39403 -0.668197 -0.00258295 0.00268775 -0.000555847 8.84938e-06 -3.64506e-05 0.340495 -0.18026 -0.0290423 -0.538364 1.34164 0.0194616 -1 0.293866 0.194799 -7.95095e-06 -0.564341 -1.33456 -0.00106115 -1
0.375 -0.0032425 0.00633859 -0.734242 1.39352 -0.668559 -0.00262848 -0.00324246 0.00634377 -0.735757 1.3948 -0.668321 -0.00263366 0.00274045 -0.0005838 9.13406e-06 -3.74247e-05 0.340264 -0.180412 -0.0297581 -0.53867 1.34035 0.0199337 -1 0.29261 0.195268 -6.61922e-06 -0.565269 -1.33316 -0.00108488 -1
0.38 -0.00331012 0.00645962 -0.735063 1.39427 -0.668691 -0.00267923 -0.00331007 0.00646501 -0.736608 1.39557 -0.668445 -0.00268462 0.0027933 -0.000612268 9.42261e-06 -3.84088e-05 0.340031 -0.180565 -0.0304803 -0.538978 1.33906 0.02041 -1 0.291345 0.195741 -5.23718e-06 -0.566203 -1.33174 -0.00110877 -1
0.385 -0.00337806 0.00658119 -0.73589 1.39502 -0.668824 -0.00273023 -0.003378 0.00658679 -0.737465 1.39634 -0.66857 -0.00273583 0.0028463 -0.000641244 9.71502e-06 -3.94028e-05 0.339795 -0.18072 -0.0312087 -0.539288 1.33775 0.0208903 -1 0.290072 0.196216 -3.80477e-06 -0.567143 -1.33032 -0.00113281 -1
0.39 -0.00344632 0.00670328 -0.736722 1.39578 -0.668958 -0.00278146 -0.00344626 0.00670909 -0.738328 1.39713 -0.668696 -0.00278728 0.00289945 -0.00067072 1.00112e-05 -4.04063e-05 0.339557 -0.180877 -0.0319432 -0.539599 1.33643 0.0213746 -1 0.28879 0.196696 -2.3219e-06 -0.56809 -1.32888 -0.00115699 -1
0.395 -0.00351489 0.00682588 -0.737561 1.39655 -0.669094 -0.00283293 -0.00351483 0.00683192 -0.739197 1.39792 -0.668823 -0.00283897 0.00295273 -0.000700688 1.03112e-05 -4.14194e-05 0.339317 -0.181035 -0.0326837 -0.539912 1.3351 0.0218628 -1 0.2875 0.197178 -7.8855e-07 -0.569043 -1.32744 -0.00118133 -1
0.4 -0.00358378 0.006949 -0.738405 1.39732 -0.66923 -0.00288463 -0.00358371 0.00695526 -0.740071 1.39871 -0.668951 -0.00289089 0.00300616 -0.00073114 1.06149e-05 -4.24418e-05 0.339075 -0.181194 -0.0334302 -0.540226 1.33376 0.0223549 -1 0.286201 0.197664 7.95306e-07 -0.570002 -1.32598 -0.00120581 -1
0.405 -0.00365296 0.00707262 -0.739254 1.3981 -0.669367 -0.00293656 -0.00365289 0.00707912 -0.740951 1.39951 -0.669079 -0.00294306 0.00305972 -0.000762068 1.09223e-05 -4.34733e-05 0.33883 -0.181356 -0.0341826 -0.540542 1.33241 0.0228509 -1 0.284895 0.198153 2.42967e-06 -0.570966 -1.32452 -0.00123043 -1
0.41 -0.00372244 0.00719675 -0.740109 1.39888 -0.669505 -0.00298872 -0.00372237 0.00720348 -0.741837 1.40031 -0.669209 -0.00299546 0.00311342 -0.000793463 1.12333e-05 -4.45137e-05 0.338583 -0.181518 -0.0349407 -0.540859 1.33106 0.0233506 -1 0.28358 0.198644 4.11451e-06 -0.571937 -1.32305 -0.00125519 -1
0.415 -0.00379221 0.00732137 -0.740969 1.39967 -0.669644 -0.00304111 -0.00379213 0.00732835 -0.742728 1.40112 -0.669339 -0.00304809 0.00316725 -0.000825316 1.15479e-05 -4.5563e-05 0.338334 -0.181682 -0.0357045 -0.541178 1.32969 0.0238541 -1 0.282258 0.19914 5.84978e-06 -0.572914 -1.32157 -0.00128009 -1
0.42 -0.00386226 0.00744649 -0.741834 1.40046 -0.669784 -0.00309373 -0.00386218 0.00745371 -0.743624 1.40193 -0.669471 -0.00310095 0.00322121 -0.000857618 1.18661e-05 -4.66208e-05 0.338084 -0.181848 -0.0364738 -0.541498 1.32832 0.0243612 -1 0.280928 0.199638 7.63541e-06 -0.573896 -1.32008 -0.00130513 -1
0.425 -0.00393259 0.0075721 -0.742704 1.40125 -0.669925 -0.00314657 -0.00393251 0.00757958 -0.744526 1.40275 -0.669602 -0.00315405 0.0032753 -0.000890359 1.21878e-05 -4.7687e-05 0.337831 -0.182015 -0.0372486 -0.54182 1.32693 0.0248719 -1 0.27959 0.200139 9.47132e-06 -0.574884 -1.31858 -0.00133029 -1
0.43 -0.0040032 0.0076982 -0.74358 1.40206 -0.670067 -0.00319964 -0.00400311 0.00770593 -0.745432 1.40358 -0.669735 -0.00320737 0.00332952 -0.000923531 1.2513e-05 -4.87615e-05 0.337576 -0.182183 -0.0380287 -0.542143 1.32554 0.0253862 -1 0.278245 0.200643 1.13574e-05 -0.575877 -1.31708 -0.00135558 -1
0.435 -0.00407407 0.00782478 -0.74446 1.40286 -0.67021 -0.00325293 -0.00407398 0.00783278 -0.746344 1.4044 -0.669869 -0.00326092 0.00338387 -0.000957124 1.28415e-05 -4.9844e-05 0.337319 -0.182353 -0.0388142 -0.542468 1.32414 0.0259039 -1 0.276893 0.201149 1.32935e-05 -0.576875 -1.31557 -0.00138101 -1
0.44 -0.00414521 0.00795185 -0.745345 1.40367 -0.670353 -0.00330644 -0.00414512 0.00796011 -0.74726 1.40524 -0.670003 -0.0033147 0.00343834 -0.000991127 1.31735e-05 -5.09344e-05 0.33706 -0.182524 -0.0396048 -0.542794 1.32273 0.0264251 -1 0.275534 0.201659 1.52794e-05 -0.577879 -1.31404 -0.00140655 -1
0.445 -0.00421661 0.00807939 -0.746235 1.40449 -0.670497 -0.00336017 -0.00421651 0.00808793 -0.748182 1.40607 -0.670138 -0.00336871 0.00349295 -0.00102553 1.35088e-05 -5.20324e-05 0.3368 -0.182696 -0.0404005 -0.543122 1.32132 0.0269497 -1 0.274167 0.202172 1.73151e-05 -0.578888 -1.31251 -0.00143222 -1
0.45 -0.00428827 0.00820742 -0.74713 1.40531 -0.670642 -0.00341412 -0.00428816 0.00821624 -0.749108 1.40692 -0.670273 -0.00342295 0.00354768 -0.00106032 1.38473e-05 -5.31379e-05 0.336537 -0.18287 -0.0412011 -0.543451 1.31989 0.0274776 -1 0.272794 0.202687 1.94002e-05 -0.579903 -1.31098 -0.00145801 -1
0.455 -0.00436018 0.00833592 -0.748029 1.40613 -0.670788 -0.0034683 -0.00436006 0.00834503 -0.750039 1.40776 -0.670409 -0.00347741 0.00360254 -0.0010955 1.41891e-05 -5.42506e-05 0.336273 -0.183045 -0.0420067 -0.543781 1.31846 0.0280088 -1 0.271414 0.203205 2.15346e-05 -0.580922 -1.30943 -0.00148391 -1
0.46 -0.00443233 0.00846489 -0.748933 1.40696 -0.670935 -0.0035227 -0.00443221 0.0084743 -0.750974 1.40861 -0.670546 -0.0035321 0.00365753 -0.00113104 1.4534e-05 -5.53704e-05 0.336007 -0.183221 -0.0428171 -0.544113 1.31702 0.0285432 -1 0.270027 0.203725 2.3718e-05 -0.581946 -1.30788 -0.00150993 -1
0.465 -0.00450473 0.00859435 -0.749841 1.40779 -0.671082 -0.00357731 -0.0045046 0.00860405 -0.751914 1.40947 -0.670684 -0.00358701 0.00371264 -0.00116694 1.48821e-05 -5.64971e-05 0.335739 -0.183399 -0.0436321 -0.544446 1.31557 0.0290807 -1 0.268634 0.204248 2.59502e-05 -0.582975 -1.30632 -0.00153607 -1
0.47 -0.00457737 0.00872428 -0.750753 1.40863 -0.67123 -0.00363215 -0.00457723 0.00873428 -0.752859 1.41033 -0.670822 -0.00364215 0.00376789 -0.00120319 1.52332e-05 -5.76305e-05 0.33547 -0.183577 -0.0444518 -0.54478 1.31411 0.0296214 -1 0.267234 0.204774 2.82308e-05 -0.584008 -1.30475 -0.00156232 -1
0.475 -0.00465024 0.00885468 -0.75167 1.40947 -0.671379 -0.00368721 -0.0046501 0.00886499 -0.753808 1.41119 -0.67096 -0.00369752 0.00382326 -0.00123978 1.55874e-05 -5.87704e-05 0.335199 -0.183757 -0.0452759 -0.545116 1.31265 0.0301651 -1 0.265828 0.205302 3.05595e-05 -0.585047 -1.30318 -0.00158867 -1
0.48 -0.00472335 0.00898556 -0.752591 1.41032 -0.671528 -0.00374248 -0.0047232 0.00899618 -0.754761 1.41206 -0.671099 -0.00375311 0.00387877 -0.00127669 1.59445e-05 -5.99166e-05 0.334927 -0.183939 -0.0461044 -0.545453 1.31118 0.0307117 -1 0.264416 0.205832 3.2936e-05 -0.58609 -1.3016 -0.00161513 -1
0.485 -0.00479669 0.00911691 -0.753516 1.41116 -0.671678 -0.00379798 -0.00479653 0.00912786 -0.755718 1.41293 -0.671239 -0.00380893 0.00393441 -0.00131391 1.63045e-05 -6.10688e-05 0.334653 -0.184121 -0.0469373 -0.545791 1.30971 0.0312614 -1 0.262998 0.206365 3.536e-05 -0.587137 -1.30001 -0.0016417 -1
0.49 -0.00487025 0.00924874 -0.754445 1.41202 -0.671829 -0.0038537 -0.00487009 0.00926001 -0.75668 1.4138 -0.671379 -0.00386498 0.00399018 -0.00135143 1.66674e-05 -6.2227e-05 0.334377 -0.184304 -0.0477743 -0.546131 1.30822 0.0318139 -1 0.261573 0.206901 3.7831e-05 -0.588189 -1.29842 -0.00166837 -1
0.495 -0.00494404 0.00938104 -0.755378 1.41287 -0.67198 -0.00390965 -0.00494387 0.00939265 -0.757645 1.41468 -0.67152 -0.00392126 0.00404609 -0.00138925 1.70331e-05 -6.33908e-05 0.3341 -0.184489 -0.0486155 -0.546472 1.30673 0.0323692 -1 0.260143 0.207438 4.03486e-05 -0.589245 -1.29681 -0.00169514 -1
0.5 -0.00501804 0.00951383 -0.756314 1.41373 -0.672132 -0.00396581 -0.00501787 0.00952578 -0.758615 1.41556 -0.671661 -0.00397776 0.00410214 -0.00142734 1.74015e-05 -6.456e-05 0.333822 -0.184675 -0.0494607 -0.546814 1.30523 0.0329273 -1 0.258707 0.207978 4.29125e-05 -0.590305 -1.29521 -0.00172201 -1
0.505 -0.00509227 0.00964709 -0.757255 1.4146 -0.672285 -0.0040222 -0.00509209 0.00965939 -0.759588 1.41645 -0.671803 -0.0040345 0.00415832 -0.00146569 1.77726e-05 -6.57346e-05 0.333542 -0.184862 -0.0503098 -0.547158 1.30373 0.0334881 -1 0.257266 0.20852 4.55221e-05 -0.59137 -1.29359 -0.00174898 -1
0.51 -0.00516671 0.00978084 -0.758199 1.41546 -0.672438 -0.00407882 -0.00516652 0.00979348 -0.760565 1.41734 -0.671945 -0.00409147 0.00421465 -0.00150431 1.81463e-05 -6.69142e-05 0.333261 -0.18505 -0.0511627 -0.547503 1.30222 0.0340515 -1 0.255818 0.209065 4.8177e-05 -0.592438 -1.29197 -0.00177604 -1
0.515 -0.00524137 0.00991506 -0.759147 1.41633 -0.672591 -0.00413566 -0.00524117 0.00992807 -0.761546 1.41823 -0.672088 -0.00414867 0.00427113 -0.00154316 1.85226e-05 -6.80986e-05 0.332979 -0.185239 -0.0520193 -0.547849 1.30071 0.0346176 -1 0.254366 0.209611 5.08766e-05 -0.593511 -1.29035 -0.0018032 -1
0.52 -0.00531624 0.0100498 -0.760099 1.41721 -0.672745 -0.00419273 -0.00531603 0.0100631 -0.762531 1.41912 -0.672231 -0.0042061 0.00432775 -0.00158224 1.89014e-05 -6.92877e-05 0.332695 -0.185429 -0.0528796 -0.548196 1.29919 0.0351862 -1 0.252908 0.21016 5.36206e-05 -0.594588 -1.28872 -0.00183044 -1
0.525 -0.00539131 0.010185 -0.761054 1.41808 -0.6729 -0.00425003 -0.0053911 0.0101987 -0.763519 1.42002 -0.672374 -0.00426377 0.00438451 -0.00162153 1.92826e-05 -7.04812e-05 0.332411 -0.18562 -0.0537434 -0.548545 1.29766 0.0357573 -1 0.251445 0.21071 5.64082e-05 -0.595668 -1.28708 -0.00185778 -1
0.53 -0.0054666 0.0103207 -0.762012 1.41896 -0.673055 -0.00430755 -0.00546637 0.0103348 -0.76451 1.42092 -0.672518 -0.00432167 0.00444144 -0.00166103 1.96663e-05 -7.1679e-05 0.332125 -0.185812 -0.0546106 -0.548895 1.29613 0.0363308 -1 0.249977 0.211263 5.9239e-05 -0.596752 -1.28544 -0.0018852 -1
0.535 -0.00554209 0.0104569 -0.762974 1.41985 -0.67321 -0.00436531 -0.00554185 0.0104714 -0.765505 1.42183 -0.672662 -0.00437982 0.00449851 -0.00170072 2.00522e-05 -7.28807e-05 0.331838 -0.186005 -0.0554811 -0.549246 1.29459 0.0369067 -1 0.248503 0.211817 6.21124e-05 -0.59784 -1.28379 -0.00191271 -1
0.54 -0.00561778 0.0105935 -0.763939 1.42073 -0.673366 -0.0044233 -0.00561753 0.0106084 -0.766504 1.42274 -0.672806 -0.0044382 0.00455574 -0.00174059 2.04404e-05 -7.40863e-05 0.33155 -0.186199 -0.0563549 -0.549598 1.29304 0.0374849 -1 0.247025 0.212374 6.50277e-05 -0.598931 -1.28213 -0.00194031 -1
0.545 -0.00569367 0.0107307 -0.764907 1.42162 -0.673523 -0.00448153 -0.00569342 0.010746 -0.767505 1.42365 -0.672951 -0.00449682 0.00461314 -0.00178062 2.08308e-05 -7.52955e-05 0.331261 -0.186394 -0.0572318 -0.549952 1.29149 0.0380654 -1 0.245542 0.212932 6.79843e-05 -0.600026 -1.28047 -0.00196798 -1
0.55 -0.00576977 0.0108684 -0.765878 1.42251 -0.673679 -0.00453999 -0.0057695 0.0108841 -0.76851 1.42456 -0.673096 -0.00455569 0.0046707 -0.0018208 2.12233e-05 -7.65081e-05 0.330972 -0.18659 -0.0581117 -0.550307 1.28994 0.0386481 -1 0.244055 0.213492 7.09816e-05 -0.601125 -1.27881 -0.00199574 -1
0.555 -0.00584606 0.0110066 -0.766853 1.42341 -0.673836 -0.00459869 -0.00584578 0.0110227 -0.769518 1.42548 -0.673241 -0.0046148 0.00472842 -0.00186111 2.16179e-05 -7.77238e-05 0.330681 -0.186786 -0.0589946 -0.550663 1.28838 0.0392329 -1 0.242562 0.214054 7.40188e-05 -0.602227 -1.27714 -0.00202357 -1
0.56 -0.00592255 0.0111453 -0.76783 1.4243 -0.673994 -0.00465763 -0.00592226 0.0111618 -0.770529 1.4264 -0.673386 -0.00467416 0.00478632 -0.00190156 2.20145e-05 -7.89425e-05 0.330389 -0.186984 -0.0598803 -0.55102 1.28682 0.0398198 -1 0.241066 0.214618 7.70953e-05 -0.603332 -1.27546 -0.00205149 -1
0.565 -0.00599923 0.0112845 -0.76881 1.4252 -0.674152 -0.00471681 -0.00599893 0.0113015 -0.771543 1.42732 -0.673532 -0.00473376 0.00484439 -0.00194211 2.2413e-05 -8.01639e-05 0.330097 -0.187182 -0.0607688 -0.551379 1.28525 0.0404088 -1 0.239564 0.215184 8.02104e-05 -0.60444 -1.27378 -0.00207948 -1
0.57 -0.00607611 0.0114243 -0.769793 1.42611 -0.67431 -0.00477624 -0.0060758 0.0114416 -0.77256 1.42824 -0.673678 -0.00479362 0.00490264 -0.00198275 2.28134e-05 -8.13879e-05 0.329804 -0.187381 -0.0616599 -0.551739 1.28367 0.0409997 -1 0.238059 0.215751 8.33632e-05 -0.605552 -1.2721 -0.00210754 -1
0.575 -0.00615318 0.0115645 -0.770779 1.42701 -0.674468 -0.00483591 -0.00615286 0.0115823 -0.77358 1.42917 -0.673824 -0.00485373 0.00496108 -0.00202349 2.32155e-05 -8.26143e-05 0.32951 -0.187581 -0.0625535 -0.5521 1.2821 0.0415926 -1 0.236549 0.21632 8.65531e-05 -0.606667 -1.27041 -0.00213567 -1
0.58 -0.00623045 0.0117053 -0.771768 1.42792 -0.674627 -0.00489583 -0.00623011 0.0117236 -0.774603 1.4301 -0.673971 -0.0049141 0.00501969 -0.00206429 2.36194e-05 -8.38427e-05 0.329215 -0.187782 -0.0634497 -0.552462 1.28051 0.0421873 -1 0.235035 0.21689 8.97793e-05 -0.607784 -1.26871 -0.00216388 -1
0.585 -0.00630791 0.0118466 -0.772759 1.42883 -0.674786 -0.004956 -0.00630756 0.0118653 -0.775628 1.43103 -0.674117 -0.00497472 0.0050785 -0.00210514 2.4025e-05 -8.50731e-05 0.32892 -0.187983 -0.0643481 -0.552825 1.27893 0.0427838 -1 0.233517 0.217462 9.30408e-05 -0.608905 -1.26702 -0.00219215 -1
0.59 -0.00638555 0.0119885 -0.773753 1.42974 -0.674945 -0.00501642 -0.00638519 0.0120077 -0.776656 1.43196 -0.674264 -0.00503561 0.0051375 -0.00214604 2.44321e-05 -8.63051e-05 0.328624 -0.188186 -0.0652488 -0.55319 1.27734 0.0433821 -1 0.231995 0.218035 9.63369e-05 -0.610029 -1.26531 -0.00222049 -1
0.595 -0.00646339 0.0121309 -0.774749 1.43066 -0.675105 -0.0050771 -0.00646301 0.0121505 -0.777687 1.4329 -0.67441 -0.00509675 0.0051967 -0.00218696 2.48408e-05 -8.75387e-05 0.328328 -0.188388 -0.0661517 -0.553556 1.27574 0.043982 -1 0.230469 0.21861 9.96668e-05 -0.611155 -1.26361 -0.0022489 -1
0.6 -0.00654142 0.0122738 -0.775747 1.43157 -0.675265 -0.00513804 -0.00654103 0.012294 -0.77872 1.43384 -0.674557 -0.00515817 0.0052561 -0.00222789 2.52509e-05 -8.87735e-05 0.328031 -0.188592 -0.0670566 -0.553923 1.27414 0.0445836 -1 0.22894 0.219187 0.00010303 -0.612284 -1.26189 -0.00227738 -1
0.605 -0.00661963 0.0124174 -0.776748 1.43249 -0.675424 -0.00519924 -0.00661923 0.012438 -0.779756 1.43478 -0.674704 -0.00521985 0.00531571 -0.00226883 2.56623e-05 -9.00094e-05 0.327734 -0.188796 -0.0679635 -0.554291 1.27254 0.0451868 -1 0.227407 0.219765 0.000106424 -0.613416 -1.26018 -0.00230591 -1
0.61 -0.00669803 0.0125614 -0.777751 1.43341 -0.675585 -0.0052607 -0.00669761 0.0125825 -0.780793 1.43572 -0.674851 -0.0052818 0.00537552 -0.00230974 2.60751e-05 -9.12461e-05 0.327436 -0.189001 -0.0688722 -0.554661 1.27094 0.0457915 -1 0.22587 0.220344 0.00010985 -0.614551 -1.25846 -0.00233451 -1
0.615 -0.00677662 0.012706 -0.778757 1.43433 -0.675745 -0.00532243 -0.00677619 0.0127276 -0.781834 1.43666 -0.674998 -0.00534403 0.00543556 -0.00235063 2.64891e-05 -9.24835e-05 0.327138 -0.189206 -0.0697828 -0.555031 1.26933 0.0463977 -1 0.224329 0.220924 0.000113306 -0.615688 -1.25674 -0.00236317 -1
0.62 -0.0068554 0.0128512 -0.779764 1.43526 -0.675905 -0.00538442 -0.00685495 0.0128733 -0.782876 1.43761 -0.675145 -0.00540653 0.00549581 -0.00239147 2.69043e-05 -9.37213e-05 0.32684 -0.189412 -0.0706949 -0.555403 1.26772 0.0470053 -1 0.222786 0.221506 0.000116791 -0.616827 -1.25501 -0.00239188 -1
0.625 -0.00693436 0.012997 -0.780774 1.43618 -0.676066 -0.00544669 -0.00693389 0.0130196 -0.783921 1.43856 -0.675292 -0.00546931 0.00555628 -0.00243225 2.73205e-05 -9.49594e-05 0.326542 -0.189619 -0.0716087 -0.555776 1.2661 0.0476142 -1 0.221239 0.222089 0.000120304 -0.617969 -1.25328 -0.00242065 -1
0.63 -0.00701351 0.0131434 -0.781786 1.43711 -0.676226 -0.00550923 -0.00701302 0.0131665 -0.784968 1.4395 -0.67544 -0.00553237 0.00561698 -0.00247296 2.77377e-05 -9.61974e-05 0.326243 -0.189826 -0.0725239 -0.556151 1.26448 0.0482244 -1 0.219688 0.222673 0.000123844 -0.619113 -1.25155 -0.00244948 -1
0.635 -0.00709284 0.0132903 -0.782799 1.43804 -0.676387 -0.00557205 -0.00709234 0.013314 -0.786016 1.44045 -0.675587 -0.00559572 0.00567791 -0.00251358 2.81559e-05 -9.74353e-05 0.325944 -0.190034 -0.0734405 -0.556526 1.26286 0.0488359 -1 0.218135 0.223259 0.00012741 -0.62026 -1.24981 -0.00247837 -1
0.64 -0.00717236 0.0134379 -0.783815 1.43897 -0.676548 -0.00563515 -0.00717184 0.0134621 -0.787067 1.44141 -0.675734 -0.00565935 0.00573909 -0.0025541 2.85749e-05 -9.86728e-05 0.325645 -0.190242 -0.0743584 -0.556903 1.26124 0.0494485 -1 0.216578 0.223845 0.000131001 -0.621409 -1.24807 -0.0025073 -1
0.645 -0.00725206 0.013586 -0.784832 1.4399 -0.676709 -0.00569853 -0.00725152 0.0136107 -0.78812 1.44236 -0.675881 -0.00572328 0.0058005 -0.0025945 2.89947e-05 -9.99097e-05 0.325346 -0.19045 -0.0752775 -0.557281 1.25961 0.0500622 -1 0.215019 0.224433 0.000134617 -0.62256 -1.24632 -0.00253629 -1
0.65 -0.00733195 0.0137347 -0.785851 1.44083 -0.676869 -0.00576219 -0.00733139 0.01376 -0.789174 1.44332 -0.676028 -0.0057875 0.00586216 -0.00263476 2.94152e-05 -0.000101146 0.325047 -0.190659 -0.0761977 -0.55766 1.25798 0.050677 -1 0.213457 0.225021 0.000138255 -0.623713 -1.24458 -0.00256532 -1
0.655 -0.00741202 0.0138841 -0.786872 1.44177 -0.67703 -0.00582615 -0.00741145 0.01391 -0.790231 1.44427 -0.676174 -0.00585201 0.00592407 -0.00267488 2.98363e-05 -0.000102381 0.324748 -0.190868 -0.0771188 -0.55804 1.25635 0.0512928 -1 0.211892 0.225611 0.000141915 -0.624868 -1.24283 -0.00259441 -1
0.66 -0.00749227 0.0140341 -0.787894 1.44271 -0.677191 -0.00589039 -0.00749168 0.0140605 -0.791289 1.44523 -0.676321 -0.00591683 0.00598623 -0.00271483 3.0258e-05 -0.000103615 0.324449 -0.191078 -0.0780408 -0.558421 1.25472 0.0519096 -1 0.210324 0.226202 0.000145596 -0.626025 -1.24107 -0.00262354 -1
0.665 -0.00757271 0.0141847 -0.788918 1.44364 -0.677352 -0.00595493 -0.0075721 0.0142117 -0.792348 1.44619 -0.676468 -0.00598195 0.00604866 -0.00275461 3.06801e-05 -0.000104847 0.32415 -0.191288 -0.0789637 -0.558804 1.25308 0.0525272 -1 0.208753 0.226793 0.000149296 -0.627184 -1.23932 -0.00265272 -1
0.67 -0.00765334 0.0143359 -0.789943 1.44458 -0.677513 -0.00601977 -0.00765271 0.0143635 -0.79341 1.44715 -0.676614 -0.00604737 0.00611135 -0.0027942 3.11026e-05 -0.000106078 0.323851 -0.191499 -0.0798872 -0.559188 1.25145 0.0531457 -1 0.20718 0.227386 0.000153014 -0.628345 -1.23756 -0.00268194 -1
0.675 -0.00773415 0.0144878 -0.79097 1.44552 -0.677673 -0.00608491 -0.0077335 0.014516 -0.794472 1.44811 -0.67676 -0.00611311 0.00617431 -0.00283358 3.15254e-05 -0.000107307 0.323553 -0.191709 -0.0808113 -0.559573 1.24981 0.0537649 -1 0.205605 0.227979 0.00015675 -0.629507 -1.2358 -0.0027112 -1
0.68 -0.00781514 0.0146403 -0.791998 1.44646 -0.677834 -0.00615035 -0.00781447 0.0146691 -0.795536 1.44907 -0.676906 -0.00617915 0.00623754 -0.00287273 3.19484e-05 -0.000108534 0.323254 -0.19192 -0.0817359 -0.559959 1.24817 0.0543848 -1 0.204027 0.228573 0.000160502 -0.630672 -1.23404 -0.00274051 -1
0.685 -0.00789632 0.0147934 -0.793028 1.4474 -0.677995 -0.00621609 -0.00789563 0.0148228 -0.796602 1.45003 -0.677052 -0.00624551 0.00630105 -0.00291165 3.23716e-05 -0.000109759 0.322956 -0.192132 -0.082661 -0.560346 1.24652 0.0550054 -1 0.202447 0.229168 0.000164268 -0.631838 -1.23227 -0.00276986 -1
0.69 -0.00797768 0.0149472 -0.794058 1.44834 -0.678155 -0.00628215 -0.00797696 0.0149773 -0.797669 1.451 -0.677198 -0.00631219 0.00636485 -0.00295031 3.27949e-05 -0.000110982 0.322659 -0.192343 -0.0835863 -0.560735 1.24488 0.0556266 -1 0.200865 0.229764 0.000168048 -0.633005 -1.2305 -0.00279924 -1
0.695 -0.00805923 0.0151017 -0.79509 1.44929 -0.678315 -0.00634852 -0.00805849 0.0151324 -0.798737 1.45196 -0.677343 -0.0063792 0.00642894 -0.00298871 3.32181e-05 -0.000112202 0.322362 -0.192555 -0.0845119 -0.561125 1.24324 0.0562483 -1 0.199281 0.230361 0.00017184 -0.634174 -1.22873 -0.00282867 -1
0.7 -0.00814096 0.0152569 -0.796123 1.45023 -0.678476 -0.00641521 -0.0081402 0.0152882 -0.799807 1.45293 -0.677489 -0.00644652 0.00649332 -0.00302683 3.36412e-05 -0.000113419 0.322065 -0.192767 -0.0854376 -0.561515 1.24159 0.0568705 -1 0.197694 0.230958 0.000175643 -0.635345 -1.22696 -0.00285813 -1
0.705 -0.00822287 0.0154127 -0.797157 1.45117 -0.678636 -0.00648221 -0.00822209 0.0154446 -0.800877 1.45389 -0.677634 -0.00651418 0.006558 -0.00306464 3.40642e-05 -0.000114633 0.321769 -0.192979 -0.0863633 -0.561907 1.23994 0.0574931 -1 0.196106 0.231556 0.000179456 -0.636517 -1.22518 -0.00288762 -1
0.71 -0.00830497 0.0155692 -0.798192 1.45212 -0.678795 -0.00654954 -0.00830416 0.0156018 -0.801949 1.45486 -0.677778 -0.00658217 0.00662298 -0.00310215 3.44869e-05 -0.000115844 0.321473 -0.193191 -0.0872889 -0.562301 1.23829 0.058116 -1 0.194516 0.232154 0.000183277 -0.63769 -1.22341 -0.00291715 -1
0.715 -0.00838726 0.0157264 -0.799227 1.45306 -0.678955 -0.00661719 -0.00838642 0.0157597 -0.803021 1.45583 -0.677923 -0.00665049 0.00668827 -0.00313933 3.49092e-05 -0.000117051 0.321178 -0.193403 -0.0882143 -0.562695 1.23664 0.0587392 -1 0.192924 0.232753 0.000187106 -0.638864 -1.22163 -0.00294671 -1
0.72 -0.00846973 0.0158843 -0.800264 1.45401 -0.679115 -0.00668517 -0.00846886 0.0159182 -0.804095 1.45679 -0.678067 -0.00671915 0.00675387 -0.00317616 3.53312e-05 -0.000118255 0.320883 -0.193615 -0.0891395 -0.563091 1.23499 0.0593627 -1 0.19133 0.233352 0.000190939 -0.64004 -1.21985 -0.0029763 -1
0.725 -0.00855238 0.0160429 -0.801301 1.45496 -0.679274 -0.00675348 -0.00855149 0.0160775 -0.805169 1.45776 -0.67821 -0.00678815 0.00681979 -0.00321264 3.57526e-05 -0.000119456 0.32059 -0.193828 -0.0900644 -0.563487 1.23334 0.0599864 -1 0.189735 0.233952 0.000194778 -0.641217 -1.21807 -0.00300592 -1
0.73 -0.00863522 0.0162022 -0.802339 1.4559 -0.679433 -0.00682213 -0.0086343 0.0162375 -0.806244 1.45873 -0.678353 -0.00685749 0.00688603 -0.00324874 3.61734e-05 -0.000120652 0.320297 -0.19404 -0.0909887 -0.563885 1.23169 0.0606102 -1 0.188138 0.234553 0.000198619 -0.642395 -1.21628 -0.00303557 -1
0.735 -0.00871824 0.0163622 -0.803378 1.45685 -0.679591 -0.00689111 -0.0087173 0.0163982 -0.80732 1.4597 -0.678496 -0.00692718 0.0069526 -0.00328446 3.65936e-05 -0.000121844 0.320004 -0.194253 -0.0919125 -0.564284 1.23004 0.061234 -1 0.18654 0.235154 0.000202462 -0.643574 -1.2145 -0.00306525 -1
