4.13 -0.0103205 0.0549955 -1.22276 1.93991 -0.831424 -0.0274302 -0.0102808 0.0553407 -1.23087 1.94353 -0.826945 -0.0277777 -0.000567015 0.000786497 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.894479 0.607322 -0.296385 -0.7714 -0.537861 -0.0427522 -1
4.135 -0.010379 0.055031 -1.22336 1.94062 -0.831642 -0.0274621 -0.0103392 0.0553768 -1.23148 1.94422 -0.827128 -0.0278102 -0.000560433 0.000778151 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.896038 0.607878 -0.296742 -0.771626 -0.536866 -0.0427431 -1
4.14 -0.010437 0.0550665 -1.22395 1.94133 -0.83186 -0.027494 -0.0103971 0.055413 -1.23209 1.94491 -0.827311 -0.0278427 -0.00055388 0.000769789 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.897596 0.608433 -0.2971 -0.771852 -0.53587 -0.0427348 -1
4.145 -0.0104945 0.0551022 -1.22454 1.94204 -0.832077 -0.0275258 -0.0104545 0.0554492 -1.2327 1.94561 -0.827493 -0.0278751 -0.000547358 0.000761412 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.899154 0.608988 -0.297459 -0.772078 -0.534873 -0.0427272 -1
4.15 -0.0105516 0.0551379 -1.22514 1.94275 -0.832294 -0.0275576 -0.0105114 0.0554855 -1.23331 1.9463 -0.827676 -0.0279076 -0.000540866 0.00075302 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.900711 0.609542 -0.297818 -0.772305 -0.533874 -0.0427203 -1
4.155 -0.010608 0.0551737 -1.22573 1.94347 -0.832511 -0.0275894 -0.0105678 0.0555219 -1.23392 1.947 -0.827858 -0.0279399 -0.000534404 0.000744615 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.902267 0.610096 -0.298177 -0.772533 -0.532875 -0.0427142 -1
4.16 -0.010664 0.0552095 -1.22633 1.94418 -0.832727 -0.0276211 -0.0106237 0.0555584 -1.23453 1.94769 -0.82804 -0.0279723 -0.000527973 0.000736196 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.903823 0.610649 -0.298537 -0.772761 -0.531875 -0.0427089 -1
4.165 -0.0107194 0.0552455 -1.22692 1.94489 -0.832942 -0.0276529 -0.010679 0.055595 -1.23514 1.94838 -0.828221 -0.0280046 -0.000521573 0.000727766 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.905378 0.611203 -0.298897 -0.772989 -0.530873 -0.0427044 -1
4.17 -0.0107742 0.0552816 -1.22752 1.9456 -0.833157 -0.0276846 -0.0107337 0.0556316 -1.23575 1.94907 -0.828402 -0.0280369 -0.000515202 0.000719325 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.906932 0.611755 -0.299258 -0.773218 -0.52987 -0.0427009 -1
4.175 -0.0108284 0.0553177 -1.22811 1.94631 -0.833372 -0.0277162 -0.0107878 0.0556684 -1.23636 1.94977 -0.828583 -0.0280692 -0.000508863 0.000710874 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.908485 0.612308 -0.29962 -0.773448 -0.528866 -0.0426982 -1
4.18 -0.010882 0.055354 -1.22871 1.94702 -0.833586 -0.0277479 -0.0108413 0.0557052 -1.23697 1.95046 -0.828764 -0.0281015 -0.000502554 0.000702414 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.910037 0.612859 -0.299982 -0.773678 -0.527861 -0.0426965 -1
4.185 -0.010935 0.0553903 -1.2293 1.94773 -0.8338 -0.0277795 -0.0108942 0.0557422 -1.23759 1.95115 -0.828945 -0.0281337 -0.000496277 0.000693946 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.911588 0.613411 -0.300344 -0.773909 -0.526854 -0.0426958 -1
4.19 -0.0109874 0.0554267 -1.2299 1.94843 -0.834013 -0.0278111 -0.0109464 0.0557792 -1.2382 1.95184 -0.829125 -0.0281659 -0.00049003 0.00068547 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.913139 0.613962 -0.300708 -0.774141 -0.525846 -0.042696 -1
4.195 -0.0110391 0.0554633 -1.23049 1.94914 -0.834225 -0.0278426 -0.010998 0.0558164 -1.23881 1.95254 -0.829305 -0.0281981 -0.000483814 0.000676988 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.914688 0.614512 -0.301071 -0.774373 -0.524837 -0.0426974 -1
4.2 -0.0110901 0.0554999 -1.23109 1.94985 -0.834437 -0.0278742 -0.0110489 0.0558536 -1.23942 1.95323 -0.829484 -0.0282303 -0.00047763 0.0006685 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.916236 0.615062 -0.301436 -0.774606 -0.523827 -0.0426997 -1
4.205 -0.0111404 0.0555366 -1.23169 1.95056 -0.834648 -0.0279057 -0.0110991 0.055891 -1.24003 1.95392 -0.829663 -0.0282625 -0.000471477 0.000660008 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.917784 0.615611 -0.3018 -0.77484 -0.522815 -0.0427032 -1
4.21 -0.01119 0.0555735 -1.23228 1.95127 -0.834859 -0.0279372 -0.0111486 0.0559285 -1.24064 1.95461 -0.829842 -0.0282946 -0.000465355 0.000651513 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.91933 0.61616 -0.302166 -0.775074 -0.521801 -0.0427079 -1
4.215 -0.0112388 0.0556104 -1.23288 1.95197 -0.835069 -0.0279687 -0.0111974 0.055966 -1.24126 1.9553 -0.830021 -0.0283267 -0.000459264 0.000643015 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.920876 0.616708 -0.302532 -0.775309 -0.520786 -0.0427137 -1
4.22 -0.011287 0.0556475 -1.23348 1.95268 -0.835278 -0.0280002 -0.0112454 0.0560037 -1.24187 1.95599 -0.830199 -0.0283588 -0.000453205 0.000634516 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.92242 0.617256 -0.302899 -0.775545 -0.51977 -0.0427207 -1
4.225 -0.0113343 0.0556847 -1.23407 1.95338 -0.835487 -0.0280317 -0.0112926 0.0560415 -1.24248 1.95668 -0.830377 -0.0283909 -0.000447178 0.000626015 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.923963 0.617803 -0.303266 -0.775781 -0.518752 -0.0427289 -1
4.23 -0.0113809 0.055722 -1.23467 1.95409 -0.835695 -0.0280631 -0.0113391 0.0560795 -1.24309 1.95737 -0.830555 -0.028423 -0.000441182 0.000617516 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.925505 0.618349 -0.303634 -0.776019 -0.517732 -0.0427385 -1
4.235 -0.0114267 0.0557594 -1.23527 1.95479 -0.835902 -0.0280946 -0.0113847 0.0561175 -1.24371 1.95806 -0.830732 -0.0284551 -0.000435218 0.000609017 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.927046 0.618895 -0.304003 -0.776257 -0.516711 -0.0427493 -1
4.24 -0.0114716 0.0557969 -1.23587 1.9555 -0.836109 -0.028126 -0.0114296 0.0561556 -1.24432 1.95875 -0.830909 -0.0284872 -0.000429286 0.000600521 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.928585 0.619441 -0.304372 -0.776496 -0.515688 -0.0427614 -1
4.245 -0.0115157 0.0558346 -1.23647 1.9562 -0.836315 -0.0281574 -0.0114736 0.0561939 -1.24493 1.95944 -0.831085 -0.0285192 -0.000423386 0.000592028 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.930124 0.619985 -0.304742 -0.776736 -0.514664 -0.0427749 -1
4.25 -0.011559 0.0558724 -1.23706 1.95691 -0.83652 -0.0281889 -0.0115168 0.0562323 -1.24554 1.96012 -0.831261 -0.0285513 -0.000417518 0.000583539 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.931661 0.620529 -0.305113 -0.776977 -0.513638 -0.0427899 -1
4.255 -0.0116014 0.0559103 -1.23766 1.95761 -0.836725 -0.0282203 -0.011559 0.0562708 -1.24616 1.96081 -0.831437 -0.0285833 -0.000411682 0.000575056 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.933197 0.621072 -0.305484 -0.777218 -0.51261 -0.0428062 -1
4.26 -0.0116429 0.0559483 -1.23826 1.95831 -0.836929 -0.0282517 -0.0116005 0.0563095 -1.24677 1.9615 -0.831612 -0.0286154 -0.000405878 0.000566579 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.934731 0.621615 -0.305856 -0.777461 -0.51158 -0.042824 -1
4.265 -0.0116835 0.0559864 -1.23886 1.95901 -0.837132 -0.0282831 -0.011641 0.0563483 -1.24738 1.96219 -0.831787 -0.0286474 -0.000400107 0.000558109 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.936264 0.622157 -0.306229 -0.777704 -0.510549 -0.0428433 -1
4.27 -0.0117232 0.0560247 -1.23946 1.95971 -0.837334 -0.0283145 -0.0116805 0.0563872 -1.248 1.96287 -0.831961 -0.0286795 -0.000394368 0.000549648 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.937796 0.622698 -0.306603 -0.777949 -0.509515 -0.0428642 -1
4.275 -0.011762 0.0560632 -1.24006 1.96042 -0.837535 -0.0283459 -0.0117192 0.0564262 -1.24861 1.96356 -0.832136 -0.0287115 -0.000388661 0.000541196 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.939326 0.623239 -0.306977 -0.778194 -0.50848 -0.0428866 -1
4.28 -0.0117998 0.0561017 -1.24066 1.96112 -0.837736 -0.0283773 -0.0117569 0.0564654 -1.24922 1.96425 -0.832309 -0.0287436 -0.000382987 0.000532754 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.940855 0.623779 -0.307352 -0.77844 -0.507443 -0.0429106 -1
4.285 -0.0118366 0.0561404 -1.24127 1.96181 -0.837936 -0.0284088 -0.0117936 0.0565047 -1.24984 1.96493 -0.832482 -0.0287756 -0.000377346 0.000524324 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.942383 0.624318 -0.307728 -0.778687 -0.506404 -0.0429362 -1
4.29 -0.0118725 0.0561792 -1.24187 1.96251 -0.838135 -0.0284402 -0.0118293 0.0565442 -1.25045 1.96562 -0.832655 -0.0288077 -0.000371737 0.000515906 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.943909 0.624856 -0.308104 -0.778936 -0.505363 -0.0429635 -1
4.295 -0.0119073 0.0562182 -1.24247 1.96321 -0.838333 -0.0284716 -0.0118641 0.0565838 -1.25107 1.9663 -0.832828 -0.0288397 -0.000366161 0.000507501 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.945433 0.625393 -0.308481 -0.779185 -0.50432 -0.0429925 -1
4.3 -0.0119411 0.0562573 -1.24307 1.96391 -0.838531 -0.0285031 -0.0118978 0.0566235 -1.25168 1.96699 -0.833 -0.0288718 -0.000360618 0.000499111 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.946956 0.62593 -0.308859 -0.779435 -0.503275 -0.0430232 -1
4.305 -0.0119739 0.0562966 -1.24367 1.96461 -0.838727 -0.0285345 -0.0119304 0.0566634 -1.2523 1.96767 -0.833171 -0.0289039 -0.000355108 0.000490737 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.948478 0.626466 -0.309238 -0.779687 -0.502228 -0.0430557 -1
4.31 -0.0120056 0.056336 -1.24428 1.9653 -0.838923 -0.028566 -0.011962 0.0567034 -1.25291 1.96835 -0.833342 -0.028936 -0.000349631 0.000482379 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.949997 0.627001 -0.309618 -0.779939 -0.501179 -0.04309 -1
4.315 -0.0120363 0.0563756 -1.24488 1.966 -0.839117 -0.0285975 -0.0119925 0.0567436 -1.25352 1.96904 -0.833513 -0.0289681 -0.000344187 0.000474039 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.951516 0.627535 -0.309998 -0.780193 -0.500127 -0.0431261 -1
4.32 -0.0120658 0.0564153 -1.24548 1.96669 -0.839311 -0.028629 -0.012022 0.056784 -1.25414 1.96972 -0.833683 -0.0290002 -0.000338776 0.000465717 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.953032 0.628069 -0.31038 -0.780448 -0.499074 -0.0431641 -1
4.325 -0.0120942 0.0564551 -1.24609 1.96739 -0.839504 -0.0286605 -0.0120503 0.0568244 -1.25475 1.9704 -0.833852 -0.0290324 -0.000333399 0.000457416 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.954547 0.628601 -0.310762 -0.780703 -0.498018 -0.0432039 -1
4.33 -0.0121215 0.0564952 -1.24669 1.96808 -0.839696 -0.028692 -0.0120775 0.0568651 -1.25537 1.97108 -0.834021 -0.0290645 -0.000328056 0.000449135 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.95606 0.629133 -0.311145 -0.78096 -0.49696 -0.0432457 -1
4.335 -0.0121477 0.0565353 -1.2473 1.96877 -0.839887 -0.0287236 -0.0121036 0.0569059 -1.25599 1.97176 -0.83419 -0.0290967 -0.000322746 0.000440876 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.957571 0.629664 -0.311529 -0.781219 -0.4959 -0.0432894 -1
4.34 -0.0121727 0.0565757 -1.2479 1.96947 -0.840077 -0.0287552 -0.0121285 0.0569468 -1.2566 1.97244 -0.834358 -0.0291289 -0.000317469 0.00043264 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.959081 0.630194 -0.311913 -0.781478 -0.494838 -0.0433352 -1
4.345 -0.0121965 0.0566162 -1.24851 1.97016 -0.840266 -0.0287868 -0.0121522 0.0569879 -1.25722 1.97312 -0.834526 -0.0291611 -0.000312227 0.000424428 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.960589 0.630723 -0.312299 -0.781738 -0.493773 -0.0433829 -1
4.35 -0.0122192 0.0566568 -1.24912 1.97085 -0.840454 -0.0288184 -0.0121747 0.0570292 -1.25783 1.9738 -0.834693 -0.0291934 -0.000307018 0.000416241 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.962094 0.631251 -0.312685 -0.782 -0.492705 -0.0434327 -1
4.355 -0.0122406 0.0566977 -1.24972 1.97154 -0.840641 -0.0288501 -0.012196 0.0570706 -1.25845 1.97448 -0.834859 -0.0292257 -0.000301843 0.000408081 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.963599 0.631778 -0.313073 -0.782263 -0.491636 -0.0434846 -1
4.36 -0.0122608 0.0567387 -1.25033 1.97223 -0.840827 -0.0288817 -0.0122161 0.0571122 -1.25907 1.97516 -0.835025 -0.029258 -0.000296702 0.000399948 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.965101 0.632304 -0.313461 -0.782528 -0.490564 -0.0435386 -1
4.365 -0.0122797 0.0567798 -1.25094 1.97292 -0.841011 -0.0289135 -0.0122349 0.057154 -1.25968 1.97583 -0.835191 -0.0292903 -0.000291596 0.000391843 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.966601 0.632829 -0.31385 -0.782793 -0.489489 -0.0435948 -1
4.37 -0.0122974 0.0568212 -1.25155 1.9736 -0.841195 -0.0289452 -0.0122525 0.0571959 -1.2603 1.97651 -0.835356 -0.0293227 -0.000286524 0.000383768 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.968099 0.633353 -0.31424 -0.78306 -0.488412 -0.0436532 -1
4.375 -0.0123138 0.0568627 -1.25216 1.97429 -0.841378 -0.028977 -0.0122687 0.057238 -1.26092 1.97719 -0.83552 -0.0293551 -0.000281486 0.000375724 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.969596 0.633877 -0.314631 -0.783328 -0.487333 -0.0437138 -1
4.38 -0.0123289 0.0569043 -1.25277 1.97498 -0.84156 -0.0290088 -0.0122837 0.0572803 -1.26153 1.97786 -0.835684 -0.0293875 -0.000276483 0.000367712 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.97109 0.634399 -0.315023 -0.783598 -0.486251 -0.0437767 -1
4.385 -0.0123427 0.0569462 -1.25338 1.97566 -0.84174 -0.0290407 -0.0122974 0.0573228 -1.26215 1.97854 -0.835848 -0.02942 -0.000271514 0.000359732 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.972583 0.63492 -0.315416 -0.783869 -0.485166 -0.0438418 -1
4.39 -0.0123551 0.0569882 -1.25399 1.97634 -0.84192 -0.0290726 -0.0123097 0.0573654 -1.26277 1.97921 -0.83601 -0.0294525 -0.000266581 0.000351787 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.974073 0.63544 -0.31581 -0.784141 -0.484079 -0.0439093 -1
4.395 -0.0123662 0.0570304 -1.2546 1.97703 -0.842098 -0.0291045 -0.0123207 0.0574082 -1.26338 1.97989 -0.836172 -0.029485 -0.000261682 0.000343876 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.975561 0.635959 -0.316205 -0.784415 -0.482989 -0.0439791 -1
4.4 -0.0123759 0.0570728 -1.25521 1.97771 -0.842276 -0.0291365 -0.0123303 0.0574512 -1.264 1.98056 -0.836334 -0.0295176 -0.000256818 0.000336002 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.977047 0.636477 -0.3166 -0.78469 -0.481896 -0.0440513 -1
4.405 -0.0123843 0.0571154 -1.25582 1.97839 -0.842452 -0.0291685 -0.0123385 0.0574943 -1.26462 1.98123 -0.836495 -0.0295502 -0.000251989 0.000328166 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.978531 0.636994 -0.316997 -0.784966 -0.480801 -0.0441259 -1
4.41 -0.0123912 0.0571582 -1.25643 1.97907 -0.842626 -0.0292006 -0.0123454 0.0575377 -1.26524 1.9819 -0.836656 -0.0295829 -0.000247196 0.000320368 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.980013 0.63751 -0.317395 -0.785244 -0.479703 -0.044203 -1
4.415 -0.0123967 0.0572011 -1.25705 1.97975 -0.8428 -0.0292327 -0.0123508 0.0575812 -1.26586 1.98258 -0.836815 -0.0296156 -0.000242438 0.00031261 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.981493 0.638025 -0.317794 -0.785524 -0.478602 -0.0442826 -1
4.42 -0.0124008 0.0572443 -1.25766 1.98043 -0.842973 -0.0292649 -0.0123547 0.0576249 -1.26647 1.98325 -0.836975 -0.0296484 -0.000237716 0.000304892 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.98297 0.638538 -0.318193 -0.785805 -0.477498 -0.0443647 -1
4.425 -0.0124034 0.0572876 -1.25827 1.98111 -0.843144 -0.0292971 -0.0123573 0.0576688 -1.26709 1.98392 -0.837133 -0.0296812 -0.000233029 0.000297217 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.984445 0.639051 -0.318594 -0.786087 -0.476391 -0.0444494 -1
4.43 -0.0124046 0.0573311 -1.25889 1.98179 -0.843314 -0.0293294 -0.0123583 0.0577129 -1.26771 1.98458 -0.837291 -0.029714 -0.000228379 0.000289585 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.985918 0.639562 -0.318996 -0.786371 -0.475282 -0.0445366 -1
4.435 -0.0124042 0.0573748 -1.25951 1.98246 -0.843483 -0.0293618 -0.0123579 0.0577572 -1.26833 1.98525 -0.837449 -0.029747 -0.000223764 0.000281997 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.987389 0.640072 -0.319399 -0.786656 -0.474169 -0.0446265 -1
4.44 -0.0124024 0.0574188 -1.26012 1.98314 -0.843651 -0.0293942 -0.0123559 0.0578017 -1.26895 1.98592 -0.837605 -0.0297799 -0.000219185 0.000274455 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.988857 0.640581 -0.319803 -0.786943 -0.473054 -0.044719 -1
4.445 -0.012399 0.0574629 -1.26074 1.98381 -0.843817 -0.0294266 -0.0123524 0.0578464 -1.26957 1.98659 -0.837761 -0.029813 -0.000214643 0.000266959 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.990323 0.641089 -0.320208 -0.787232 -0.471935 -0.0448142 -1
4.45 -0.0123941 0.0575072 -1.26136 1.98449 -0.843982 -0.0294592 -0.0123474 0.0578913 -1.27019 1.98725 -0.837917 -0.0298461 -0.000210137 0.000259511 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.991786 0.641596 -0.320614 -0.787522 -0.470814 -0.0449122 -1
4.455 -0.0123877 0.0575517 -1.26197 1.98516 -0.844146 -0.0294918 -0.0123408 0.0579363 -1.27081 1.98792 -0.838072 -0.0298792 -0.000205667 0.000252112 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.993247 0.642101 -0.321021 -0.787814 -0.469689 -0.0450128 -1
4.46 -0.0123796 0.0575964 -1.26259 1.98583 -0.844308 -0.0295244 -0.0123327 0.0579816 -1.27143 1.98858 -0.838226 -0.0299124 -0.000201235 0.000244764 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.994706 0.642605 -0.321429 -0.788107 -0.468562 -0.0451163 -1
4.465 -0.01237 0.0576413 -1.26321 1.9865 -0.844469 -0.0295571 -0.012323 0.0580271 -1.27205 1.98925 -0.838379 -0.0299457 -0.000196839 0.000237466 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.996162 0.643108 -0.321839 -0.788402 -0.467431 -0.0452226 -1
4.47 -0.0123588 0.0576865 -1.26383 1.98717 -0.844629 -0.0295899 -0.0123116 0.0580727 -1.27267 1.98991 -0.838532 -0.0299791 -0.00019248 0.000230221 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.997615 0.64361 -0.322249 -0.788699 -0.466297 -0.0453318 -1
4.475 -0.0123459 0.0577318 -1.26445 1.98784 -0.844787 -0.0296228 -0.0122986 0.0581186 -1.27329 1.99057 -0.838684 -0.0300125 -0.000188159 0.00022303 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -0.999066 0.64411 -0.322661 -0.788997 -0.46516 -0.0454439 -1
4.48 -0.0123314 0.0577774 -1.26507 1.98851 -0.844944 -0.0296557 -0.012284 0.0581647 -1.27391 1.99123 -0.838835 -0.030046 -0.000183875 0.000215894 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.00051 0.644609 -0.323073 -0.789297 -0.464019 -0.0455588 -1
4.485 -0.0123152 0.0578231 -1.26569 1.98917 -0.8451 -0.0296887 -0.0122678 0.058211 -1.27453 1.9919 -0.838986 -0.0300795 -0.000179628 0.000208814 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.00196 0.645107 -0.323487 -0.789599 -0.462876 -0.0456768 -1
4.49 -0.0122974 0.0578691 -1.26632 1.98984 -0.845254 -0.0297218 -0.0122498 0.0582575 -1.27516 1.99256 -0.839136 -0.0301132 -0.00017542 0.000201791 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.0034 0.645603 -0.323902 -0.789902 -0.461729 -0.0457977 -1
4.495 -0.0122779 0.0579153 -1.26694 1.9905 -0.845407 -0.029755 -0.0122301 0.0583042 -1.27578 1.99321 -0.839285 -0.0301469 -0.000171249 0.000194826 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.00484 0.646098 -0.324318 -0.790207 -0.460579 -0.0459217 -1
4.5 -0.0122566 0.0579617 -1.26756 1.99116 -0.845559 -0.0297883 -0.0122088 0.0583511 -1.2764 1.99387 -0.839434 -0.0301807 -0.000167116 0.000187922 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.00628 0.646592 -0.324736 -0.790514 -0.459425 -0.0460487 -1
4.505 -0.0122336 0.0580083 -1.26819 1.99183 -0.845709 -0.0298216 -0.0121857 0.0583983 -1.27702 1.99453 -0.839582 -0.0302145 -0.000163022 0.000181078 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.00772 0.647084 -0.325154 -0.790823 -0.458268 -0.0461788 -1
4.51 -0.0122089 0.0580552 -1.26881 1.99249 -0.845857 -0.0298551 -0.0121609 0.0584456 -1.27764 1.99519 -0.839729 -0.0302485 -0.000158966 0.000174296 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.00915 0.647575 -0.325574 -0.791134 -0.457108 -0.046312 -1
4.515 -0.0121824 0.0581022 -1.26944 1.99315 -0.846004 -0.0298886 -0.0121342 0.0584932 -1.27827 1.99584 -0.839875 -0.0302825 -0.000154949 0.000167577 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.01058 0.648065 -0.325995 -0.791446 -0.455944 -0.0464484 -1
4.52 -0.0121541 0.0581495 -1.27006 1.9938 -0.84615 -0.0299222 -0.0121059 0.058541 -1.27889 1.9965 -0.840021 -0.0303166 -0.000150971 0.000160923 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.01201 0.648553 -0.326417 -0.79176 -0.454777 -0.046588 -1
4.525 -0.012124 0.058197 -1.27069 1.99446 -0.846294 -0.0299559 -0.0120757 0.058589 -1.27951 1.99715 -0.840166 -0.0303509 -0.000147032 0.000154334 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.01343 0.64904 -0.32684 -0.792076 -0.453606 -0.0467308 -1
4.53 -0.0120921 0.0582448 -1.27132 1.99512 -0.846436 -0.0299897 -0.0120437 0.0586373 -1.28014 1.9978 -0.84031 -0.0303852 -0.000143133 0.000147813 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.01485 0.649525 -0.327265 -0.792394 -0.452431 -0.0468769 -1
4.535 -0.0120584 0.0582927 -1.27195 1.99577 -0.846577 -0.0300236 -0.0120098 0.0586857 -1.28076 1.99846 -0.840454 -0.0304196 -0.000139272 0.000141359 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.01627 0.650009 -0.327691 -0.792714 -0.451253 -0.0470263 -1
4.54 -0.0120228 0.0583409 -1.27258 1.99643 -0.846717 -0.0300576 -0.0119742 0.0587344 -1.28138 1.99911 -0.840596 -0.0304541 -0.000135452 0.000134975 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.01769 0.650492 -0.328118 -0.793036 -0.450071 -0.047179 -1
4.545 -0.0119854 0.0583894 -1.27321 1.99708 -0.846855 -0.0300917 -0.0119366 0.0587833 -1.28201 1.99976 -0.840738 -0.0304886 -0.000131672 0.000128661 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.0191 0.650973 -0.328546 -0.793359 -0.448886 -0.0473351 -1
4.55 -0.0119461 0.058438 -1.27384 1.99773 -0.846991 -0.0301259 -0.0118972 0.0588325 -1.28263 2.00041 -0.840879 -0.0305233 -0.000127932 0.000122419 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.02051 0.651452 -0.328975 -0.793685 -0.447697 -0.0474945 -1
4.555 -0.0119048 0.0584869 -1.27447 1.99838 -0.847126 -0.0301602 -0.0118558 0.0588819 -1.28326 2.00106 -0.84102 -0.0305581 -0.000124232 0.00011625 0 0 0.349066 -0.174533 0 -0.523599 1.39626 0 -1 -1.02192 0.651931 -0.329406 -0.794012 -0.446504 -0.0476574 -1
